Tip_lable,DR_rates
Begonia_albopicta,0.0344692846352001
Begonia_rosacea,0.0344099802649978
Begonia_wyepingiana,0.0344241437697127
Begonia_leivae,0.0344312298953542
Begonia_consobrina,0.0344312298953542
Begonia_oellgaardii,0.0339327591189815
Begonia_zamboangensis,0.0342811168487759
Begonia_aff._palmata_GBG_002-089-95,0.0342811168487759
Begonia_parishii,0.0342224576453063
Begonia_dolichotricha,0.0343545674530569
Begonia_burmensis,0.0344766725810914
Begonia_bidentata,0.0345169534578749
Begonia_intermixta,0.0345169534578749
Begonia_wattii,0.0343963922146168
Begonia_prieurei,0.0342712223339793
Begonia_longibractea,0.0345189140852794
Begonia_picturata,0.0345189140852794
Begonia_collaris,0.0344594389646271
Begonia_keniensis,0.0346948790581389
Begonia_steyermarkii,0.0346948790581389
Begonia_asterida,0.0345925329237261
Begonia_polytricha,0.0346048332702535
Begonia_anemoniflora,0.0346048332702535
Begonia_juliasangii,0.0345328040656466
Begonia_antonietae,0.0344297781936214
Begonia_crispula,0.0344934354673676
Begonia_altamiroi,0.0345253524579483
Begonia_nymphaeafolia_Yu,0.0345253524579483
Begonia_leopoldinensis,0.0343706095704269
Begonia_riedelii,0.0343706095704269
Begonia_salvadorensis,0.0347948505675314
Begonia_brevicordata,0.0349491029130622
Begonia_rhodophylla,0.0349491029130622
Begonia_gibbsiae,0.0348881374577395
Begonia_carletonii,0.0348881374577395
Begonia_cariocana,0.0350490056902961
Begonia_lyallii,0.0350490056902961
Begonia_minutifolia,0.0349338415827544
Begonia_horsfieldii,0.0348266375072507
Begonia_unilateralia,0.0348425527663535
Begonia_vagans,0.0348425527663535
Begonia_sp._CL-2013,0.0347660981922865
Begonia_tafaensis,0.0346112405874691
Begonia_schlumbergeriana,0.0346441707246066
Begonia_hybrida,0.0346441707246066
Begonia_pedunculosa,0.0346892374695516
Begonia_longimaculata,0.0346892374695516
Begonia_cuernavacensis,0.0348160166654646
Begonia_laxa,0.0348160166654646
Begonia_hexandra,0.0348372366805488
Begonia_platyphylla,0.0348372366805488
Begonia_lignescens,0.0347766605428344
Begonia_schenkii,0.0348531686746965
Begonia_niahensis,0.0348531686746965
Begonia_taliensis,0.0347872433480669
Begonia_lyncheana,0.034725341809528
Begonia_irmscheri,0.034725341809528
Begonia_bulbillifera,0.0346531524204377
Begonia_oliveri,0.0348084423447848
Begonia_parvilimba,0.0348084423447848
Begonia_sabahensis,0.0349372657262137
Begonia_rhoephila,0.0349372657262137
Begonia_stenolepis,0.0348334444900798
Begonia_occhionii,0.0347479662158536
Begonia_roylei,0.0347178068863342
Begonia_obtecticaulis,0.0349397438555797
Begonia_aberrans,0.0349906514923807
Begonia_griffithiana,0.0349906514923807
Begonia_pentaphragmifolia,0.0348383716834845
Begonia_triginticollium,0.0347577736788273
Begonia_sessilifolia,0.0346576450149959
Begonia_hondurensis,0.0346576450149959
Begonia_copeyana,0.0345216278599193
Begonia_francisiae,0.0345663761439333
Begonia_kachinensis,0.0345663761439333
Begonia_discrepans,0.0345917406297549
Begonia_fengii,0.0345917406297549
Begonia_densifolia,0.0345067375005362
Begonia_punchak,0.0343970346259688
Begonia_crocea,0.0343970346259688
Begonia_faustinoi,0.034326366390283
Begonia_phuthoensis,0.0343822515322629
Begonia_aenea,0.0343822515322629
Begonia_subspinulosa,0.0343527234328157
Begonia_pinheironis,0.0343527234328157
Begonia_curtii,0.0342938191286167
Begonia_wakefieldii,0.0344646754286785
Begonia_elisabethae,0.0344646754286785
Begonia_incisa,0.0343725177922691
Begonia_pectennervia,0.0343069676180179
Begonia_konderreisiana,0.034407566102326
Begonia_lophoptera,0.034407566102326
Begonia_antsiranensis,0.0343484737333014
Begonia_calcarea,0.0343484737333014
Begonia_mollis,0.0340817290101195
Begonia_hitchcockii,0.0344303431113991
Begonia_phoeniogramma,0.0344937189693779
Begonia_cymbalifera,0.0344937189693779
Begonia_limprichtii,0.0343042874863889
Begonia_rongjiangensis,0.0344491584846966
Begonia_mekonggensis,0.0344491584846966
Begonia_northiani,0.0343416634671847
Begonia_cavum,0.0343603820162711
Begonia_keraudrenae,0.0343603820162711
Begonia_solitudinis,0.0342827970532289
Begonia_otophora,0.0342162551673413
Begonia_scintillans,0.0342681119691285
Begonia_seemanniana,0.0342681119691285
Begonia_subisensis,0.0342387795108793
Begonia_bowerae,0.0342387795108793
Begonia_brevicaulis,0.0341802649830604
Begonia_magdalenensis,0.0341914997733947
Begonia_festiva,0.0341914997733947
Begonia_sibutensis,0.0341617741076449
Begonia_linearifolia,0.0342994891111833
Begonia_strigulosa,0.0342994891111833
Begonia_umbellata,0.0344131164378508
Begonia_rachmatii,0.0344131164378508
Begonia_hymenophylloides,0.0343540050191094
Begonia_sylvestris,0.034576556232835
Begonia_parva,0.034576556232835
Begonia_kenworthyae,0.0345968373970314
Begonia_microphylla,0.0345968373970314
Begonia_retusa,0.0345168824864213
Begonia_heringeri,0.0344172016835863
Begonia_albomaculata,0.0344172016835863
Begonia_diversistipulata,0.0341035222664478
Begonia_karperi,0.0344057163883246
Begonia_hirsuta,0.0344057163883246
Begonia_esculenta,0.0344516573260845
Begonia_khasiana,0.0344516573260845
Begonia_broussonetiaefolia,0.0343924135437831
Begonia_espiritosantensis,0.0343924135437831
Begonia_caparaoensis,0.034556577546741
Begonia_androrangensis,0.0347070629180829
Begonia_lepidella,0.0347070629180829
Begonia_hispidavillosa,0.0347222214836736
Begonia_geminiflora,0.0347222214836736
Begonia_aggeloptera,0.0346469382448038
Begonia_philodendroides,0.0344368272539351
Begonia_fiebrigii,0.0343171633940006
Begonia_cebadillensis,0.0342583808713019
Begonia_siamensis,0.0342583808713019
Begonia_goldingiana,0.0344294170046486
Begonia_gemmirhiza,0.0346910719581676
Begonia_purdieana,0.0347443702652455
Begonia_juntasensis,0.0347443702652455
Begonia_geoffrayi,0.0346310026279601
Begonia_lantaniaefolia,0.0346540677332065
Begonia_vallicola,0.0346540677332065
Begonia_davidsonae,0.034493254203512
Begonia_bertiui,0.0344635352164876
Begonia_chiapensis,0.0345103681643451
Begonia_cucphuongensis,0.0345338324021555
Begonia_lineolata,0.0345338324021555
Begonia_rutilans,0.0344806196923422
Begonia_lemurica,0.0344806196923422
Begonia_hybr,0.0344212763453927
Begonia_aequatoguineensis,0.0344212763453927
Begonia_rhizocaulis,0.0344486949188564
Begonia_holmnielseniana,0.0345029262350506
Begonia_imitans,0.0345301059743663
Begonia_glaucoides,0.0345437119085162
Begonia_lossiae,0.0345437119085162
Begonia_gulinqingensis,0.0343894613157918
Begonia_nuda,0.0343894613157918
Begonia_nigricans,0.0342437166926906
Begonia_chishuiensis,0.0345588190655971
Begonia_unilateralis,0.0345588190655971
Begonia_gemmipara,0.0344412795617799
Begonia_peltifolia,0.0343260073677438
Begonia_macra,0.0343525436448302
Begonia_trigoncarpa,0.0343525436448302
Begonia_itatinensis,0.0342671945690813
Begonia_ibitiocensis,0.0345618062683708
Begonia_sodiroi,0.0346193888286144
Begonia_subcostata,0.0346193888286144
Begonia_leucochlora,0.034502183379481
Begonia_groenewegensis,0.034502183379481
Begonia_bifolia,0.0343879853918514
Begonia_aconitifolia,0.0343879853918514
Begonia_heliostrophe,0.0343584474471289
Begonia_buseyi,0.0343584474471289
Begonia_brachypoda,0.0342995235282985
Begonia_castaneifolia,0.0342995235282985
Begonia_microcarpa,0.0341793522804683
Begonia_oligandra,0.0343466476230436
Begonia_caraguatatubensis,0.0345756244296561
Begonia_socia,0.0345756244296561
Begonia_longivillosa,0.0344746781795793
Begonia_tuberculosa,0.0343924221947401
Begonia_sagittata,0.0345681543326471
Begonia_soluta,0.0345681543326471
Begonia_scharffiana,0.0344598282859508
Begonia_hexaptera,0.0344787642892609
Begonia_duclouxii,0.0344787642892609
Begonia_tonduzii,0.0344005564225876
Begonia_oligophylla,0.0343039375320493
Begonia_pyrrha,0.0343120299534087
Begonia_lacustris,0.0343120299534087
Begonia_pennellii,0.034348122876856
Begonia_luochengensis,0.034348122876856
Begonia_porteri,0.0342892343351411
Begonia_fibrosa,0.0343046733097953
Begonia_mucronistipula,0.0343046733097953
Begonia_rubriflora,0.0341968915332962
Begonia_macrocarpa,0.0342480963271248
Begonia_suboblata,0.0342480963271248
Begonia_garrettii,0.0340599635891981
Begonia_kerrii,0.0342987721975988
Begonia_lugonis,0.0345695525448808
Begonia_herrerae,0.0345695525448808
Begonia_multistaminea,0.0345099029497139
Begonia_barkeri,0.0345099029497139
Begonia_fulvosetulosa,0.0344801552794043
Begonia_banaoensis,0.0345186987903743
Begonia_satrapis,0.0345186987903743
Begonia_francisii,0.034420813529637
Begonia_gracilior,0.0344295640091606
Begonia_nagaensis,0.0344295640091606
Begonia_extensa,0.0345620850710313
Begonia_cladocarpoides,0.0347084516514631
Begonia_urunensis,0.0347084516514631
Begonia_sorsogonensis,0.0346483221707198
Begonia_buddleiifolia,0.0346483221707198
Begonia_nubicola,0.0348060053567189
Begonia_guttata,0.0348060053567189
Begonia_holttumii,0.0347455376881741
Begonia_lobbii,0.0347455376881741
Begonia_neoharlingei,0.0346333223393416
Begonia_pulchera,0.0346333223393416
Begonia_ruhlandiana,0.0345298730993316
Begonia_guishanensis,0.034543595378828
Begonia_symgeraniifolia,0.034543595378828
Begonia_laeivae,0.0343885374069818
Begonia_sp._TJB_346,0.0344134101697972
Begonia_cuatrecasasiana,0.0344258600486852
Begonia_fulvovillosa,0.0344258600486852
Begonia_layang-layang,0.0344578781608496
Begonia_tapatia,0.0344578781608496
Begonia_dressleri,0.0344777881271976
Begonia_novogranatae,0.0344777881271976
Begonia_macgregorii,0.0343986130000666
Begonia_algaia,0.0344629355548188
Begonia_trichopoda,0.0344629355548188
Begonia_fellereriana,0.0343690568029631
Begonia_coptidimontana,0.0343100965201523
Begonia_hubertii,0.0343151106240696
Begonia_aridicaulis,0.0343151106240696
Begonia_albobracteata,0.0345583525437796
Begonia_uniflora,0.0345583525437796
Begonia_diversifolia,0.0346924594121249
Begonia_murudensis,0.0346924594121249
Begonia_confinis,0.0345877224738665
Begonia_payung,0.0346024261672223
Begonia_wengeri,0.0347186136431068
Begonia_isabelensis,0.0347581779817864
Begonia_cornuta,0.0347581779817864
Begonia_heterochroma,0.0346397545624034
Begonia_tuberosa,0.0345280102121269
Begonia_rhyacophila,0.0344690131207349
Begonia_rhodochlamys,0.0345131143475689
Begonia_parvistipulata,0.0345352073069157
Begonia_neglecta,0.0345462643967977
Begonia_dolichocarpa,0.0345462643967977
Begonia_xinyiensis,0.0345799908251088
Begonia_haniffii,0.0345799908251088
Begonia_paranaensis,0.0344833611429135
Begonia_balansaeana,0.034409709684006
Begonia_colombiana,0.0347998545086752
Begonia_salisburyana,0.0347998545086752
Begonia_rubropilosa,0.0347394081911368
Begonia_sp._BC-2016,0.0347394081911368
Begonia_trigonocarpa,0.0346211445359353
Begonia_gongshenensis,0.0346211445359353
Begonia_glaberrima,0.0344541681060785
Begonia_fuscicaulis,0.0344759308555733
Begonia_langbianensis,0.0345966863176808
Begonia_carpinifolia,0.0345966863176808
Begonia_udisilvestris,0.0345165817240193
Begonia_rhynchocarpa,0.0343949156957098
Begonia_diffusa,0.0343653658491789
Begonia_gardneri,0.0343653658491789
Begonia_lansbergei,0.0344645368114566
Begonia_ursina,0.0345938171069454
Begonia_crytocarpa,0.0345938171069454
Begonia_antsingyensis,0.0345108703165479
Begonia_ricbardsoniana,0.0344811209791859
Begonia_schmidti,0.0345191827136031
Begonia_lanceolata,0.0345191827136031
Begonia_zhangii,0.0344052487633311
Begonia_lazat,0.0343064182185262
Begonia_pickelii,0.0342360321672308
Begonia_glauca,0.0344573691387625
Begonia_piresiana,0.0345072764644243
Begonia_adenodes,0.0345072764644243
Begonia_prolifera,0.0343981057274263
Begonia_keraudreniae,0.0343981057274263
Begonia_murina,0.0344626809671804
Begonia_novalombardiensis,0.0345933496397537
Begonia_platyptera,0.0345933496397537
Begonia_longirostris,0.0345099398727514
Begonia_dodsonii,0.0343685504016659
Begonia_cupreata,0.0344653374955764
Begonia_kortsiae,0.0345940187790097
Begonia_debaoensis,0.0345940187790097
Begonia_curtisii,0.034605576710366
Begonia_diwolii,0.0346413331627625
Begonia_subcaudata,0.0346413331627625
Begonia_gracilicyma,0.0345342847941753
Begonia_masoalaensis,0.0344060466950148
Begonia_asperifolia,0.0344060466950148
Begonia_incerta,0.0343764777275672
Begonia_cf._serratipetala_Forrest_136,0.0344073705460842
Begonia_friburgensis,0.0344073705460842
Begonia_laetevirens,0.0343148582157898
Begonia_vankerckhovenii,0.0343432367636322
Begonia_morii,0.0343907121314767
Begonia_corredorana,0.034485765931792
Begonia_dugandiana,0.0345215101634408
Begonia_sarcocarpa,0.0345215101634408
Begonia_corzoensis,0.0344144990711561
Begonia_baramensis,0.0343611695042536
Begonia_varistyle,0.0343611695042536
Begonia_chambersiae,0.0343701428992481
Begonia_hahiepiana,0.0344041971443688
Begonia_kiamfeei,0.0344041971443688
Begonia_minutiflora,0.0343022362565343
Begonia_membranacea,0.0341775270215056
Begonia_prieurii,0.0341457714061501
Begonia_axillaris,0.0344459137857895
Begonia_cristata,0.0344459137857895
Begonia_harmamdii,0.0344717979852436
Begonia_weherbaueri,0.0344717979852436
Begonia_makrinii,0.0343866897382843
Begonia_trullaefolia,0.0343571540183963
Begonia_pilosella,0.0343976885994586
Begonia_decandra,0.0343976885994586
Begonia_iridescens,0.0342763707805396
Begonia_minuta,0.0346772093830905
Begonia_bonii,0.034737416276033
Begonia_erythrophylla,0.0347675981894467
Begonia_sibthorpioides,0.0347675981894467
Begonia_santarosensis,0.0345574195379301
Begonia_richardii,0.0346922243420888
Begonia_antioquiensis,0.0346922243420888
Begonia_lipingensis,0.0345872551713732
Begonia_insueta,0.0346021923156979
Begonia_stellata,0.0347185547866571
Begonia_leuconeura,0.0347185547866571
Begonia_symhirta,0.0346396373838353
Begonia_aurantiflora,0.0345275445217325
Begonia_cryptocarpa,0.0345723081558226
Begonia_concinna,0.0347110285444541
Begonia_oblanceolata,0.0347110285444541
Begonia_antaisaka,0.0346246564848708
Begonia_boucheana,0.0345126490588957
Begonia_hilariana,0.0345349743630682
Begonia_poilanei,0.0345349743630682
Begonia_montis-elephantis,0.0343793010485433
Begonia_candicans,0.0344532407172133
Begonia_gungshaniensis,0.0344532407172133
Begonia_larorum,0.0345760209316963
Begonia_reptans,0.0345760209316963
Begonia_trianae,0.0344754665689321
Begonia_eberhardtii,0.0344161409431063
Begonia_malindangensis,0.0344161409431063
Begonia_chelsonii,0.0345685506633756
Begonia_crinita,0.0346227719426044
Begonia_peruibensis,0.0346227719426044
Begonia_bequaertii,0.034460615996248
Begonia_rubrotincta,0.0343644432345977
Begonia_louis-williamsii,0.0345704065481471
Begonia_saxifragifolia,0.0347105493000646
Begonia_alba,0.0347105493000646
Begonia_wariana,0.0346504125573975
Begonia_cuneatifolia,0.0346504125573975
Begonia_novoguineensis,0.0344643048199914
Begonia_prionophylla,0.034371780541472
Begonia_sp._Forrest_164,0.0344661495280305
Begonia_bridgesii,0.0345116788255084
Begonia_erythrotrica,0.0347014898157638
Begonia_wollastonii,0.0347014898157638
Begonia_obdeltata,0.0346056790400335
Begonia_davisii,0.0345344886117303
Begonia_rubronervata,0.0343754503700007
Begonia_mariannensis,0.0343128109211349
Begonia_quadrialata,0.146028754961225
Begonia_potamophila,0.146028754961225
Begonia_quadrialata_subsp._quadrialata,0.121660203875257
Begonia_microsperma,0.12265918441302
Begonia_scutifolia,0.12265918441302
Begonia_prismatocarpa,0.0774911718921459
Begonia_dewildei,0.0658621317988161
Begonia_letouzeyi,0.109501772418467
Begonia_duncan-thomasii,0.109501772418467
Begonia_scapigera,0.0844374761615015
Begonia_staudtii,0.0632006819113402
Begonia_hirsutula,0.0495532174061969
Begonia_aspleniifolia,0.0449319143653023
Begonia_iucunda,0.0378784486763279
Begonia_thomeana,0.0359571158999141
Begonia_fernaldiana,0.0343350355039644
Begonia_varistyla,0.0342761917908604
Begonia_capensis,0.0342761917908604
Begonia_speluncae,0.0345629500801369
Begonia_angraensis,0.0345629500801369
Begonia_decaryana,0.0344494864600839
Begonia_maurandiae,0.0343423153368614
Begonia_insularis,0.0343607083034246
Begonia_thaspingensis,0.0343607083034246
Begonia_lancilimba,0.0343017766363601
Begonia_thimotei,0.0343017766363601
Begonia_bagotiana,0.0345638720092794
Begonia_quercifolia,0.0345638720092794
Begonia_eutricha,0.0344513182807058
Begonia_bangii,0.034392075663455
Begonia_fernandocostae,0.034392075663455
Begonia_campanensis,0.0343625306945642
Begonia_insularum,0.0344003830741034
Begonia_glabricaulis,0.0344003830741034
Begonia_pachyrhacis,0.0344638238820107
Begonia_lindmanii,0.0344638238820107
Begonia_clarkei,0.0344045382846015
Begonia_fernandoi-costae,0.0344045382846015
Begonia_megalantha,0.0343035927815696
Begonia_dentatobracteata,0.0341955211654897
Begonia_corneri,0.0341955211654897
Begonia_yunckeri,0.0343131248239491
Begonia_alnifolia,0.0343756078942541
Begonia_praerupta,0.0343756078942541
Begonia_xingyiensis,0.0343460912001592
Begonia_xishuiensis,0.0343921432389896
Begonia_sedeni,0.0343921432389896
Begonia_tenera,0.034287209618731
Begonia_cuatrecasana,0.034287209618731
Begonia_sinobrevicaulis,0.0344439695736588
Begonia_erosa,0.0345005559553486
Begonia_lacerata,0.0345005559553486
Begonia_koroensis,0.0345736861260416
Begonia_postarii,0.0345736861260416
Begonia_serranegrae,0.034470824390206
Begonia_stenogyna,0.0344842675079586
Begonia_strigosa,0.188723922372244
Begonia_argenteomarginata,0.188723922372244
Begonia_symsanguinea,0.148141242893806
Symbegonia_sp._Forrest_145,0.177992885972654
Symbegonia_sp._Forrest_143,0.177992885972654
Symbegonia_sp._K-1994,0.176422785931688
Symbegonia_sp._Kew_U012,0.176422785931688
Begonia_bipinnatifida,0.228564346072428
Begonia_cf._brevirimosa_Forrest_138,0.228564346072428
Begonia_brevirimosa,0.19130543081951
Begonia_serratipetala,0.156511881778871
Begonia_merrittii,0.190159651013975
Begonia_brevipes,0.190159651013975
Begonia_crispipila,0.177797081520503
Begonia_contracta,0.163026938974354
Begonia_negrosensis,0.15494879004871
Begonia_polilloensis,0.14110473750884
Begonia_ramosii,0.130914855216064
Begonia_aequata,0.13601672956644
Begonia_lagunensis,0.13601672956644
Begonia_cf._incisa_Forrest_139,0.129366598400781
Begonia_sp._Thomas_08-135,0.142381199829112
Begonia_weigallii,0.142381199829112
Begonia_sp._SH-2010,0.124037982182842
Begonia_panayensis,0.121835456209149
Begonia_bolsteri,0.119342072297295
Begonia_cf._anthonyi_WCL-2013,0.115860915840846
Begonia_capituliformis,0.210143933056295
Begonia_hispidissima,0.210143933056295
Begonia_masarangensis,0.183962095530394
Begonia_mendumiae,0.157347255259388
Begonia_chiasmogyna,0.163728454841959
Begonia_macintyreana,0.163728454841959
Begonia_atricha,0.136837351590739
Begonia_isoptera,0.136837351590739
Begonia_hekensis,0.143238631373473
Begonia_varipeltata,0.143238631373473
Begonia_sp._WCL-2013c,0.120739985558994
Begonia_lambii,0.114540533829849
Begonia_torajana,0.227668670248851
Begonia_vermeulenii,0.227668670248851
Begonia_sanguineopilosa,0.216202764886594
Begonia_rantemarioensis,0.233008055052569
Begonia_comestibilis,0.233008055052569
Begonia_guttapila,0.222348948757975
Begonia_aff._mekonggensis_DCT_09-108,0.184315183353275
Begonia_pseudolateralis,0.166831120415886
Begonia_koordersii,0.166831120415886
Begonia_lasioura,0.151345300720273
Begonia_watuwilensis,0.174964151910178
Begonia_flacca,0.174964151910178
Begonia_aff._didyma_PS_73A,0.241697147765844
Begonia_didyma,0.241697147765844
Begonia_ozotothrix,0.209862691212815
Begonia_prionota,0.213885494330871
Begonia_nobmanniae,0.213885494330871
Begonia_bonthainensis,0.148844109953888
Begonia_siccacaudata,0.125897427837742
Begonia_hainanensis,0.113581585511513
Begonia_oblongifolia,0.212949856026624
Begonia_inostegia,0.212949856026624
Begonia_mamutensis,0.185255569368145
Begonia_erythrogyna,0.170215290156193
Begonia_fuscisetosa,0.170215290156193
Begonia_sp._FL072,0.215284331710332
Begonia_sp._FL078,0.215284331710332
Begonia_aff._erythrogyna_FL002,0.203688684880943
Begonia_chlorosticta,0.203688684880943
Begonia_multijugata,0.151481825147373
Begonia_wrayi,0.144417636656056
Begonia_aff._congesta_DCT_09-05,0.18283841913602
Begonia_corrugata,0.18283841913602
Begonia_laruei,0.143900823381091
Begonia_sp._DCT-2011,0.143900823381091
Begonia_bracteata,0.164124989396206
Begonia_lepida,0.164124989396206
Begonia_verecunda,0.135357159697884
Begonia_resecta,0.135357159697884
Begonia_malachosticta,0.174219356129512
Begonia_amphioxus,0.174219356129512
Begonia_madaiensis,0.163466758868686
Begonia_berhamanii,0.149576473251323
Begonia_burbidgei,0.164595324511643
Begonia_kinabaluensis,0.164595324511643
Begonia_pendula,0.15694010886221
Begonia_vaccinioides,0.148868032572131
Begonia_beryllae,0.207145681850127
Begonia_imbricata,0.207145681850127
Begonia_cf._beryllae_FL074,0.207145746214147
Begonia_sp._FL062,0.207145746214147
Begonia_sp._PH115,0.0945133219831011
Begonia_aff._cauliflora_FL066,0.103735790107492
Begonia_aff._cauliflora_FL065,0.103735790107492
Begonia_rufipila,0.174689566935679
Begonia_manillensis,0.174689566935679
Begonia_castilloi,0.149820598039926
Begonia_fenicis,0.14155072531644
Begonia_tayabensis,0.136931012389949
Begonia_sp._6_MH-2015,0.219025075728914
Begonia_chloroneura,0.219025075728914
Begonia_sp._7_MH-2015,0.177983018638011
Begonia_hernandioides,0.119631403812178
Begonia_sp._5_MH-2015,0.17353962156074
Begonia_acuminatissima,0.17353962156074
Begonia_sp._Ching-I_Peng23400,0.130282556093024
Begonia_sp._4_MH-2015,0.0839687977870195
Begonia_trichochila,0.139677789211338
Begonia_calcicola,0.139677789211338
Begonia_chingipengii,0.108388726138332
Begonia_elmeri,0.0835412356873843
Begonia_sp._3_MH-2015,0.10311503261896
Begonia_klemmei,0.10311503261896
Begonia_oxysperma,0.0843804592155047
Begonia_sp._Forrest_127,0.19546087067928
Begonia_cleopatrae,0.19546087067928
Begonia_sp._MH-2015f,0.148744049685946
Begonia_gueritziana,0.133832617929281
Begonia_aff._gueritziana_Peng_P22344,0.113861628094962
Begonia_sp._MH-2015i,0.093154425345744
Begonia_anisoptera,0.159465712488391
Begonia_suborbiculata,0.159465712488391
Begonia_blancii,0.117363122013157
Begonia_gutierrezii,0.106689932124046
Begonia_sp._MH-2015j,0.106689932124046
Begonia_sp._MH-2015h,0.222292480971603
Begonia_mindorensis,0.222292480971603
Begonia_palawanensis,0.208374990098328
Begonia_obtusifolia,0.215544722402116
Begonia_copelandii,0.215544722402116
Begonia_sp._MH-2015e,0.246041744387004
Begonia_sp._MH-2015g,0.246041744387004
Begonia_rubiteae,0.225514182031893
Begonia_sp._2_MH-2015,0.193712673940343
Begonia_biliranensis,0.193000292600805
Begonia_longiscapa,0.193000292600805
Begonia_gitingensis,0.168279865045126
Begonia_camiguinensis,0.147090162818647
Begonia_luzonensis,0.105955193421105
Begonia_sp._Forrest_126,0.129950552722772
Begonia_sp._1_MH-2015,0.129950552722772
Begonia_subnummularifolia,0.113793225528277
Begonia_wadei,0.132251212298564
Begonia_sp._MH-2015d,0.132251212298564
Begonia_rhombicarpa,0.204161756349356
Begonia_sp._MH-2015c,0.204161756349356
Begonia_sp._Peng_23859-1,0.162976924240254
Begonia_nigritarum,0.116194991339801
Begonia_rubrifolia,0.105274052315068
Begonia_sp._MH-2015b,0.105274052315068
Begonia_coronensis,0.0969159149980339
Begonia_woodii,0.0969159149980339
Begonia_filiformis,0.167505708015295
Begonia_umbraculifolia,0.167505708015295
Begonia_umbraculifolia_var._flocculosa,0.167406230796827
Begonia_arachnoidea,0.167406230796827
Begonia_morsei_var._myriotricha,0.154261299203899
Begonia_ornithophylla,0.154261299203899
Begonia_auritistipula,0.114739102592604
Begonia_platycarpa,0.103906883293161
Begonia_huangii,0.166927034631676
Begonia_longistyla,0.166927034631676
Begonia_biflora,0.133531587739369
Begonia_ningmingensis_var._bella,0.16815891240408
Begonia_guangxiensis,0.16815891240408
Begonia_lanternaria,0.146527387082244
Begonia_leipingensis,0.0947863032113496
Begonia_semiparietalis,0.0947863032113496
Begonia_masoniana_var._maculata,0.144488555463337
Begonia_variegata,0.144488555463337
Begonia_liuyanii,0.10447178147213
Begonia_masoniana,0.0952250495239133
Begonia_austroguangxiensis,0.0990034119826825
Begonia_bamaensis,0.0990034119826825
Begonia_sinofloribunda,0.107895300584522
Begonia_jingxiensis,0.107895300584522
Begonia_leprosa,0.107467090070614
Begonia_pulvinifera,0.107467090070614
Begonia_luzhaiensis,0.0918524487245079
Begonia_pengii,0.0931960194390939
Begonia_ningmingensis,0.0931960194390939
Begonia_cylindrica,0.12682274381057
Begonia_sp._WCL-2013a,0.12682274381057
Begonia_mashanica,0.105479732456534
Begonia_cavaleriei,0.105479732456534
Begonia_wangii,0.107915053583736
Begonia_zhengyiana,0.107915053583736
Begonia_daxinensis,0.136894327958934
Begonia_morsei,0.136894327958934
Begonia_sp._WCL-2013b,0.0901533914804584
Begonia_retinervia,0.0803769973869962
Begonia_cirrosa,0.107499666409832
Begonia_fangii,0.107499666409832
Begonia_crystallina,0.0838180608888987
Begonia_boisiana,0.0528780726293143
Begonia_peltatifolia,0.0504076894020617
Begonia_kingiana,0.0504076894020617
Begonia_aff._elisabethae_PM-2015,0.164425205387515
Begonia_sp._Vietnam_1,0.164425205387515
Begonia_sp._Thailand_1,0.119342448430595
Begonia_tenuifolia,0.0948312199583258
Begonia_variabilis,0.0717326516340299
Begonia_alicida,0.0608369576739726
Begonia_smithiae,0.0543860449636488
Begonia_hymenophylla,0.0523849631680837
Begonia_dioica,0.0497255674767772
Begonia_sp._Forrest_21,0.195321772173844
Begonia_megalophyllaria,0.195321772173844
Begonia_psilophylla,0.158570558868923
Begonia_rex,0.141542356973587
Begonia_annulata,0.141542356973587
Begonia_augustinei,0.13877101266366
Begonia_diadema,0.196379046355412
Begonia_sikkimensis,0.196379046355412
Begonia_deliciosa,0.162288107899323
Begonia_xanthina,0.148383629800285
Begonia_sp._WCL-2015,0.160002434747343
Begonia_sp._Forrest_107,0.160002434747343
Begonia_circumlobata,0.145836036515239
Begonia_sp._KN-2014,0.145836036515239
Begonia_dryadis,0.137693204899954
Begonia_pulchrifolia,0.174380055868068
Begonia_pedatifida,0.174380055868068
Begonia_teysmanniana,0.137984067763457
Begonia_coptidifolia,0.133598481103998
Begonia_daweishanensis,0.132572472049216
Begonia_areolata,0.238310964195913
Begonia_multangula,0.238310964195913
Begonia_robusta,0.21571980075178
Begonia_sp._Sulawesi_1,0.223522123940589
Begonia_aff._multangula_PM-2015,0.223522123940589
Begonia_sp._China_2,0.17458087480898
Begonia_decora,0.208033474849017
Begonia_scottii,0.208033474849017
Begonia_pavonina,0.182756674043338
Begonia_venusta,0.171807644158146
Begonia_alpina,0.152409258972131
Begonia_sizemoreae,0.221422951017776
Begonia_palmata,0.221422951017776
Begonia_bui-montana,0.20018900518099
Begonia_palmata_var._bowringiana,0.172799354246907
Begonia_edulis,0.194123033609012
Begonia_sp._Forrest_33,0.194123033609012
Begonia_sp._CL-2015b,0.156527410270069
Begonia_laminariae,0.13168842504147
Begonia_dielsiana,0.166046805471619
Begonia_emeiensis,0.166046805471619
Begonia_macrotoma,0.19808213301322
Begonia_hemsleyana,0.19808213301322
Begonia_cucurbitifolia,0.158676289236509
Begonia_hemsleyana_x_Begonia_macrotoma,0.139808584474117
Begonia_mengtzeana,0.103951244512124
Begonia_acetosella_var._hirtifolia,0.223271115185599
Begonia_tetragona,0.223271115185599
Begonia_lancangensis,0.189209768045878
